	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1036	1.8978556394577026	-0.6784084439277649	0.8756952881813049	-0.5328811407089233	-0.40649622678756714	-0.4651747941970825	-0.4506285786628723	1.4720350503921509	-0.5691667795181274	-0.5829033255577087	-0.6792789101600647	-0.591016411781311	0.9595000743865967	1.0254571437835693	-0.5607784390449524	-0.7217793464660645	0.6169359087944031	-0.24281150102615356	-0.7292800545692444	-0.7007371187210083	-0.6228917837142944	-0.39827507734298706	-0.732527494430542	-0.3933655023574829	-0.7497782707214355	-0.532431423664093	-0.8352507948875427	0.950128436088562	-0.6958635449409485	0.5611850023269653	-0.6609761714935303	-0.6148648262023926	0.7638565301895142	-0.6804220676422119	-0.6084738373756409	-0.19109183549880981	-0.5712302923202515	1.5924837589263916	-0.7110868692398071	0.5098894238471985	-0.7158576250076294	0.22489342093467712	-0.7001252174377441	-0.6088473200798035	-0.6600200533866882	-0.1797628402709961	1.0676653385162354	-0.6576437950134277	-0.6247237324714661	2.0834767818450928	-0.6109610199928284	1.042709469795227	0.9276059865951538	-0.5790335536003113	-0.7545521855354309	0.6284517645835876	-0.669035017490387	-0.5178099870681763	1.4260324239730835	-0.9246711134910583	-0.5158107280731201	1.2707931995391846	-0.5062888860702515	0.7175474762916565
1037	0.9107142686843872	-0.5245535373687744	2.8049967288970947	-0.6587036848068237	-0.5099528431892395	-0.5457958579063416	-0.41637974977493286	0.25235864520072937	-0.6705564856529236	-0.6913287043571472	-0.6538949012756348	-0.4744580388069153	0.2998408079147339	2.222731351852417	-0.6473211050033569	-0.7035472989082336	1.4198044538497925	0.23593583703041077	-0.6655354499816895	-0.6045981645584106	-0.601372480392456	-0.6534773707389832	1.2757198810577393	-0.3796992897987366	-0.5489234924316406	-0.47001105546951294	-0.6818348169326782	-0.9148213863372803	-0.6894652843475342	-0.9582438468933105	-0.5567401647567749	-0.6980069875717163	1.6559134721755981	-0.7159281969070435	-0.6897082328796387	1.7734473943710327	0.47634178400039673	-0.7931395173072815	-0.778462827205658	1.8021737337112427	-0.6757388710975647	-0.5125269889831543	-0.7203824520111084	-0.6712440848350525	-0.6496413946151733	2.7744221687316895	0.22693374752998352	-0.6284981369972229	-0.7155203819274902	1.462099313735962	-0.7118967175483704	-0.4352739453315735	0.4849415719509125	-0.467296302318573	-0.5851318836212158	-0.47075456380844116	-0.5757759809494019	-0.5478749871253967	-0.42688894271850586	-0.9676046371459961	-0.668806254863739	0.8232954740524292	-0.14490169286727905	1.500038743019104
1038	1.8297109603881836	-0.5499602556228638	0.24961498379707336	-0.5936452150344849	-0.30924344062805176	-0.5512186288833618	-0.4611585736274719	1.15882408618927	-0.6621094346046448	-0.6943038105964661	-0.6550431847572327	-0.7003694772720337	1.7666205167770386	0.27319198846817017	-0.6125701665878296	-0.5855192542076111	-0.15773600339889526	-0.518425703048706	-0.7054821848869324	-0.7287049293518066	-0.5840426683425903	-0.45148253440856934	-0.851527214050293	-0.41272252798080444	-0.6681374907493591	-0.5088281631469727	-0.851459801197052	1.3695064783096313	-0.6673991680145264	1.6285853385925293	-0.661317765712738	-0.5511265993118286	0.9049022197723389	-0.5881232023239136	-0.5330542325973511	-0.6716316938400269	-0.6660448908805847	1.5172345638275146	-0.7205585241317749	-0.15745067596435547	-0.7472670674324036	0.43212854862213135	-0.5454028844833374	-0.6995697617530823	-0.6347574591636658	-0.8400163650512695	1.2944263219833374	-0.6177034378051758	-0.6326334476470947	1.8222546577453613	-0.5981835722923279	1.8114149570465088	0.09574002772569656	-0.6951281428337097	-0.6502844095230103	1.4221221208572388	-0.6942013502120972	-0.4504479169845581	1.7120546102523804	-0.8818265199661255	-0.45800459384918213	1.6373260021209717	-0.575747549533844	-0.17329442501068115
1039	0.838376522064209	-0.5857271552085876	2.8592162132263184	-0.642368495464325	-0.5460361838340759	-0.5768678188323975	-0.48087185621261597	-0.015498638153076172	-0.7134766578674316	-0.7009954452514648	-0.6570866107940674	-0.4328596591949463	0.4026702046394348	2.110532522201538	-0.6457465291023254	-0.6885563731193542	1.4723418951034546	0.2870520055294037	-0.7055321335792542	-0.5381094813346863	-0.6624932289123535	-0.6778620481491089	1.219976544380188	-0.32392847537994385	-0.5830099582672119	-0.5206724405288696	-0.7142856121063232	-0.9435558319091797	-0.752318263053894	-0.9742434024810791	-0.6320448517799377	-0.7052221298217773	1.663034439086914	-0.7069994211196899	-0.7272081971168518	1.859017014503479	0.4821854531764984	-0.8176282644271851	-0.7830274701118469	1.9712964296340942	-0.5906010270118713	-0.6065377593040466	-0.745383083820343	-0.6596322059631348	-0.7053742408752441	2.8585968017578125	0.3852657079696655	-0.6882631778717041	-0.7205387353897095	1.5010480880737305	-0.6962449550628662	-0.4280409812927246	0.43901920318603516	-0.46462392807006836	-0.6080427169799805	-0.3982217311859131	-0.5978425741195679	-0.5688079595565796	-0.5750283598899841	-0.9756534695625305	-0.6874507665634155	0.7048577070236206	0.07268063724040985	1.4804093837738037
1040	2.622417688369751	-0.5955779552459717	1.5434738397598267	-0.6442732810974121	-0.538871169090271	-0.5705419182777405	-0.5772398114204407	-0.8438631892204285	-0.78024822473526	-0.6460386514663696	-0.7276598215103149	-0.8784067630767822	1.4186124801635742	-0.9553612470626831	-0.715910017490387	-0.6922452449798584	-0.9500362873077393	1.5888476371765137	-0.7062101364135742	-0.7589839696884155	-0.6609575748443604	-0.7625347971916199	2.1600310802459717	-0.799444854259491	-0.5889241099357605	-0.6773112416267395	-0.7733025550842285	1.5727686882019043	-0.6786283254623413	2.432392120361328	-0.7153720259666443	-0.7228813767433167	1.623010516166687	-0.3351203203201294	-0.6767994165420532	-0.6999577283859253	-0.7131704092025757	-0.6066460609436035	0.8436504602432251	0.9964173436164856	-0.7362779974937439	-0.8476272821426392	-0.18205809593200684	-0.8529435396194458	-0.6641547679901123	0.158037468791008	1.476737380027771	-0.6622373461723328	-0.5916274785995483	-0.9525306820869446	-0.6726237535476685	2.6834986209869385	-0.9406431913375854	-0.6039397716522217	-0.6121322512626648	1.9771260023117065	-0.6256816387176514	-0.6995763778686523	-0.8891862034797668	0.7662854194641113	-0.7088629603385925	0.5349249243736267	-0.47756242752075195	-0.9284032583236694
1041	0.9647454619407654	-0.487881600856781	2.707352876663208	-0.660053014755249	-0.4966542720794678	-0.5504908561706543	-0.4107534885406494	0.4619780480861664	-0.6688272953033447	-0.6852706670761108	-0.6503504514694214	-0.5252532958984375	0.2188565582036972	2.2303194999694824	-0.6788538694381714	-0.6981653571128845	1.4280198812484741	0.13272184133529663	-0.6729859113693237	-0.617377758026123	-0.6282205581665039	-0.6481918096542358	1.1080338954925537	-0.39317941665649414	-0.5559953451156616	-0.4812731146812439	-0.7043755650520325	-0.8886997699737549	-0.7020632028579712	-0.946180522441864	-0.5635662078857422	-0.7152986526489258	1.5261688232421875	-0.7302982211112976	-0.6773797869682312	1.7153164148330688	0.33594781160354614	-0.7007026672363281	-0.7673321962356567	1.7038733959197998	-0.6747249364852905	-0.43512076139450073	-0.707388162612915	-0.6600263118743896	-0.6353092193603516	2.5852701663970947	0.1685255467891693	-0.6376854181289673	-0.722976565361023	1.574921727180481	-0.7212315797805786	-0.4570237994194031	0.641700267791748	-0.45345377922058105	-0.6026092767715454	-0.43764597177505493	-0.5393759608268738	-0.5743808746337891	-0.2151273488998413	-0.9672322273254395	-0.6561464667320251	0.8650239109992981	-0.21389585733413696	1.5233319997787476
1042	1.9194366931915283	-0.5700145959854126	0.3389834761619568	-0.5685970187187195	-0.30501317977905273	-0.5464072227478027	-0.45730847120285034	1.202636957168579	-0.6429439783096313	-0.6899541616439819	-0.6401508450508118	-0.660773515701294	1.572770118713379	0.4595579206943512	-0.5777034759521484	-0.6439847350120544	0.04169996827840805	-0.5261449813842773	-0.7187583446502686	-0.7401777505874634	-0.5839602947235107	-0.4011339545249939	-0.8222802877426147	-0.3656197786331177	-0.6638903617858887	-0.4913266897201538	-0.8489301204681396	1.1365958452224731	-0.6530971527099609	1.3237547874450684	-0.6403795480728149	-0.5687767267227173	0.8543504476547241	-0.586944580078125	-0.5854668021202087	-0.5742499232292175	-0.6327103972434998	1.487208366394043	-0.7452523112297058	-0.08969569206237793	-0.7086120843887329	0.3057302236557007	-0.6093673706054688	-0.708402156829834	-0.6228142380714417	-0.7409597635269165	1.257725715637207	-0.5926930904388428	-0.6498364210128784	1.8940436840057373	-0.6244145631790161	1.624882698059082	0.23780372738838196	-0.6407832503318787	-0.6625519394874573	1.2099294662475586	-0.7094648480415344	-0.47403764724731445	1.634616732597351	-0.9076729416847229	-0.5007075071334839	1.566943883895874	-0.5352340936660767	0.11556556820869446
1043	2.5903613567352295	-0.5431734323501587	1.5560147762298584	-0.6792593002319336	-0.5389927625656128	-0.6372474431991577	-0.5643407106399536	-0.8545514345169067	-0.7923640012741089	-0.662708044052124	-0.6712201833724976	-0.8869562745094299	1.4335917234420776	-0.9451746940612793	-0.7293999791145325	-0.6681450605392456	-0.9507207274436951	1.5451714992523193	-0.6610896587371826	-0.7750877737998962	-0.6734629273414612	-0.7598119378089905	2.2050678730010986	-0.8102123737335205	-0.5511041879653931	-0.6255794763565063	-0.7791730761528015	1.4508622884750366	-0.6484918594360352	2.464235305786133	-0.6333167552947998	-0.7548592686653137	1.6733486652374268	-0.3687463402748108	-0.6367630362510681	-0.7823138236999512	-0.6910951733589172	-0.6661381125450134	0.8138124942779541	0.9203107953071594	-0.7660232186317444	-0.852195143699646	-0.08755874633789062	-0.8817763924598694	-0.6878296136856079	0.012061750516295433	1.4768961668014526	-0.686957597732544	-0.522505521774292	-0.942680299282074	-0.6960055828094482	2.7289628982543945	-0.9358776211738586	-0.6018455028533936	-0.6815505027770996	2.0124542713165283	-0.6496948003768921	-0.739274263381958	-0.8762075304985046	0.7183108925819397	-0.6681214570999146	0.6156957745552063	-0.4843258857727051	-0.9362661242485046
1044	1.9420970678329468	-0.6690086126327515	0.36586037278175354	-0.5424237251281738	-0.46096092462539673	-0.6374998092651367	-0.4855113625526428	1.2455997467041016	-0.7171926498413086	-0.7263122797012329	-0.6817787289619446	-0.5317554473876953	2.084547519683838	0.17238172888755798	-0.5862630009651184	-0.5628111362457275	-0.23009532690048218	-0.39239025115966797	-0.6965731382369995	-0.7053732872009277	-0.7269554138183594	-0.3410903215408325	-0.8431532979011536	-0.5746644735336304	-0.7850528955459595	-0.3804324269294739	-0.8533452749252319	1.3047339916229248	-0.7314566969871521	1.649785041809082	-0.6975563764572144	-0.6689810156822205	0.9454435110092163	-0.5759567022323608	-0.6054686903953552	-0.772680401802063	-0.7841500043869019	1.6764421463012695	-0.5548505783081055	-0.1022443175315857	-0.6977741122245789	0.07142055034637451	-0.5775651931762695	-0.7344942688941956	-0.683639407157898	-0.8693731427192688	1.543540358543396	-0.7043657302856445	-0.5368366241455078	1.7948616743087769	-0.5890092253684998	2.1192829608917236	0.0053801704198122025	-0.6280956864356995	-0.8000631928443909	1.7336236238479614	-0.5533859729766846	-0.5871598720550537	1.4405542612075806	-0.8430132865905762	-0.42125779390335083	1.5769758224487305	-0.5892213582992554	-0.5591328144073486
1045	1.723144292831421	-0.7347811460494995	1.5863896608352661	-0.5269913673400879	-0.5052107572555542	-0.4166657328605652	-0.5041778087615967	1.6562902927398682	-0.545159637928009	-0.5540959239006042	-0.7175967693328857	-0.5432156920433044	0.35007864236831665	1.8831565380096436	-0.5817938446998596	-0.8063065409660339	1.2627347707748413	0.19512930512428284	-0.7682833075523376	-0.6366478204727173	-0.6831618547439575	-0.4567309021949768	-0.41102147102355957	-0.44003820419311523	-0.8120168447494507	-0.5312948226928711	-0.8213305473327637	0.36421018838882446	-0.6993075013160706	-0.5790886282920837	-0.6685072779655457	-0.6637489199638367	0.8459921479225159	-0.7252766489982605	-0.6803271770477295	0.6200219988822937	-0.4281907081604004	1.2702202796936035	-0.6183161735534668	1.287075161933899	-0.6864008903503418	-0.08534550666809082	-0.7845042943954468	-0.5318677425384521	-0.7115654945373535	1.3877453804016113	0.7678682804107666	-0.7111301422119141	-0.6266864538192749	2.151346206665039	-0.6108320951461792	0.2680909037590027	1.4704971313476562	-0.4361908435821533	-0.7787004709243774	-0.19473767280578613	-0.5306570529937744	-0.5428130626678467	1.0084218978881836	-0.9511507749557495	-0.569337010383606	0.8403106927871704	-0.4186359643936157	1.5013600587844849
1046	0.9629313349723816	-0.5145556926727295	2.8133013248443604	-0.6597163677215576	-0.5912562608718872	-0.5294672846794128	-0.455763578414917	0.2928658723831177	-0.6470156908035278	-0.726653516292572	-0.643241286277771	-0.5077062845230103	0.4303785562515259	2.2293379306793213	-0.6856446266174316	-0.7315579056739807	1.3525630235671997	0.1353524923324585	-0.7138102054595947	-0.6535472869873047	-0.7065938115119934	-0.6108788251876831	0.9043752551078796	-0.4355340600013733	-0.5275963544845581	-0.41226255893707275	-0.7182466387748718	-0.8125566244125366	-0.7178501486778259	-0.9070183038711548	-0.6306481957435608	-0.672061562538147	1.4201844930648804	-0.7238072156906128	-0.6914792060852051	1.7054409980773926	0.300065279006958	-0.57803875207901	-0.7444926500320435	1.8448123931884766	-0.6410953402519226	-0.47969484329223633	-0.7185348868370056	-0.6427547931671143	-0.6986979246139526	2.6183438301086426	0.2680518627166748	-0.6529874801635742	-0.7114524841308594	1.3794714212417603	-0.7447494268417358	-0.3853827118873596	0.6494491100311279	-0.39551204442977905	-0.613346517086029	-0.4732842445373535	-0.4927654266357422	-0.5741065740585327	-0.2873886227607727	-0.9612656831741333	-0.6391735076904297	0.6919431090354919	-0.24994385242462158	1.4977738857269287
1047	1.3959358930587769	-0.5870867371559143	2.1120193004608154	-0.6165765523910522	-0.46516871452331543	-0.47014564275741577	-0.47944217920303345	1.3173245191574097	-0.6066350936889648	-0.6092052459716797	-0.6709708571434021	-0.5653562545776367	0.2735782861709595	2.1156225204467773	-0.6382580399513245	-0.7504163980484009	1.433186650276184	0.032565101981163025	-0.7010148763656616	-0.6229899525642395	-0.6687856316566467	-0.540047287940979	0.05765038728713989	-0.40642327070236206	-0.6703708171844482	-0.494645357131958	-0.7955452799797058	-0.492806613445282	-0.6809146404266357	-0.787268877029419	-0.6114860773086548	-0.6970875263214111	1.081123948097229	-0.7588496208190918	-0.6870766282081604	1.1042709350585938	-0.12410259246826172	0.404519647359848	-0.7028525471687317	1.4253108501434326	-0.7409039735794067	-0.06681299209594727	-0.7236567139625549	-0.5953388810157776	-0.6376816630363464	1.9127793312072754	0.4303244650363922	-0.6636265516281128	-0.7046812772750854	1.9920094013214111	-0.6673798561096191	-0.20439094305038452	1.2196249961853027	-0.42941421270370483	-0.6793817281723022	-0.34424102306365967	-0.550071120262146	-0.539873480796814	0.5891436338424683	-0.9602260589599609	-0.6029219627380371	0.9210264682769775	-0.3458307385444641	1.6690481901168823
1048	-0.9460175633430481	-0.7144836187362671	1.5011746883392334	-0.4063810110092163	-0.7525650262832642	-0.7463211417198181	-0.637737512588501	-0.9544664621353149	-0.6731929779052734	-0.7757023572921753	-0.7860504984855652	-0.6872348189353943	-0.9669612050056458	-0.9619470834732056	-0.687524676322937	-0.7313733100891113	-0.9446861147880554	2.7813568115234375	-0.7100315690040588	-0.8748688101768494	-0.4185447692871094	-0.7112473249435425	0.690944254398346	-0.9457212686538696	1.0238213539123535	-0.7205923795700073	2.098017930984497	3.952059745788574	-0.6407461166381836	0.8422757387161255	-0.7992710471153259	-0.7152622938156128	-0.3052622079849243	-0.7231872081756592	-0.8366038799285889	1.9937357902526855	-0.7637274265289307	-0.9540557861328125	-0.7872283458709717	1.574744701385498	1.6192392110824585	-0.7875552177429199	-0.6187829971313477	0.936313271522522	-0.8465362787246704	1.7593761682510376	-0.9590451121330261	-0.7555303573608398	-0.67463618516922	-0.8930425643920898	-0.5856850147247314	0.7363275289535522	-0.9198095798492432	-0.7730738520622253	-0.8071781396865845	1.4524023532867432	-0.783152163028717	-0.38415175676345825	-0.9385782480239868	3.700007200241089	-0.603321373462677	-0.29291635751724243	-0.6870603561401367	-0.9456303119659424
1049	-0.9339999556541443	-0.7486276626586914	1.5976577997207642	-0.5341380834579468	-0.8158979415893555	-0.738932728767395	-0.670464038848877	-0.9587513208389282	-0.7418058514595032	-0.7221313118934631	-0.8383258581161499	-0.7988311052322388	-0.9564909934997559	-0.9647468328475952	-0.6835668087005615	-0.6922190189361572	-0.9530996680259705	2.6988072395324707	-0.768103301525116	-0.8844197392463684	-0.37538468837738037	-0.6875498294830322	0.9065956473350525	-0.9320149421691895	0.9170191287994385	-0.7890283465385437	1.8866198062896729	4.073863983154297	-0.6725894808769226	0.8675986528396606	-0.7088730335235596	-0.7830420732498169	-0.13245266675949097	-0.7156745195388794	-0.8598389029502869	1.8796838521957397	-0.7806646823883057	-0.944415271282196	-0.8168063163757324	1.6217920780181885	1.3796348571777344	-0.772721529006958	-0.5493258237838745	0.8239549398422241	-0.8518869876861572	1.8282119035720825	-0.9446360468864441	-0.7505044937133789	-0.6460457444190979	-0.9101301431655884	-0.4915999174118042	0.8263508677482605	-0.8987030982971191	-0.7627464532852173	-0.8290513157844543	1.5004242658615112	-0.7984947562217712	-0.46504008769989014	-0.9427969455718994	3.666661500930786	-0.6230741143226624	-0.25123095512390137	-0.6352811455726624	-0.953342080116272
1050	1.523957371711731	-0.6017439365386963	1.753889560699463	-0.527927577495575	-0.4599984288215637	-0.43161654472351074	-0.5018236637115479	1.8373523950576782	-0.6202734708786011	-0.5671111941337585	-0.673931896686554	-0.6232836842536926	0.3531661033630371	1.980844259262085	-0.645784854888916	-0.7589285373687744	1.3723036050796509	0.0835893526673317	-0.7086209058761597	-0.5488737225532532	-0.6676390767097473	-0.4686089754104614	-0.5474545955657959	-0.40209949016571045	-0.7345180511474609	-0.42545562982559204	-0.8153005838394165	0.2817874848842621	-0.621891975402832	-0.5681903958320618	-0.6367905735969543	-0.6821563243865967	0.7448127865791321	-0.7676413059234619	-0.6098858714103699	0.578954815864563	-0.423447847366333	1.4766838550567627	-0.5882340669631958	1.0886425971984863	-0.6994924545288086	0.18164563179016113	-0.663541853427887	-0.5482401251792908	-0.6991978883743286	1.3471002578735352	0.5644491910934448	-0.6930637359619141	-0.6593109369277954	2.0986196994781494	-0.6308905482292175	-0.07435107231140137	1.463316559791565	-0.5463912487030029	-0.7316551208496094	-0.21800768375396729	-0.6056909561157227	-0.6385512948036194	1.0384753942489624	-0.9579249024391174	-0.6458348035812378	1.108239769935608	-0.44988179206848145	1.5710779428482056
1051	-0.9359651207923889	-0.750472366809845	1.5826665163040161	-0.519593358039856	-0.8054966926574707	-0.736911416053772	-0.6797289848327637	-0.9570459723472595	-0.7415271401405334	-0.7289844751358032	-0.8378866910934448	-0.7882035374641418	-0.9596059322357178	-0.9638817310333252	-0.6789897680282593	-0.7065300941467285	-0.9501391053199768	2.715698003768921	-0.7536138892173767	-0.8856533765792847	-0.35858023166656494	-0.6893750429153442	0.7854677438735962	-0.9325953722000122	0.8870218396186829	-0.7849234342575073	1.9416207075119019	4.029597282409668	-0.6740038394927979	0.8342902660369873	-0.7352664470672607	-0.7774361968040466	-0.15485090017318726	-0.7271741628646851	-0.8527017831802368	1.8840645551681519	-0.7825137376785278	-0.9471041560173035	-0.8124057054519653	1.6232200860977173	1.3793156147003174	-0.7549214959144592	-0.5788081884384155	0.8740227818489075	-0.8581212759017944	1.8231730461120605	-0.9442598223686218	-0.7686283588409424	-0.649560272693634	-0.8994607925415039	-0.5060335397720337	0.7608744502067566	-0.8965516090393066	-0.7580505609512329	-0.8245304226875305	1.4575740098953247	-0.7978181838989258	-0.45684170722961426	-0.9410574436187744	3.634908437728882	-0.6177669763565063	-0.2218092679977417	-0.6362059712409973	-0.9499055743217468
1052	0.872929573059082	-0.5862305760383606	2.8870115280151367	-0.6426464319229126	-0.5306055545806885	-0.5633769631385803	-0.48850417137145996	0.016749046742916107	-0.7035221457481384	-0.7066508531570435	-0.6486246585845947	-0.44116002321243286	0.3740997314453125	2.130681037902832	-0.6536180973052979	-0.6956444978713989	1.4479167461395264	0.3305492103099823	-0.708418071269989	-0.5496740341186523	-0.674605131149292	-0.6709800958633423	1.223591685295105	-0.35373586416244507	-0.6000007390975952	-0.5019984841346741	-0.7053283452987671	-0.9324991106987	-0.745474100112915	-0.9715473651885986	-0.6180847883224487	-0.7132745385169983	1.6769821643829346	-0.6965798139572144	-0.718218982219696	1.8387117385864258	0.448296457529068	-0.7973799705505371	-0.7696220278739929	1.8899611234664917	-0.6070981621742249	-0.584256112575531	-0.7351812124252319	-0.6724289655685425	-0.694231390953064	2.8810572624206543	0.33525246381759644	-0.6932245492935181	-0.7147043943405151	1.4812638759613037	-0.6981167197227478	-0.4320296049118042	0.4575972855091095	-0.4157673120498657	-0.5978782176971436	-0.41297972202301025	-0.5871236324310303	-0.5873031616210938	-0.5233253240585327	-0.973811149597168	-0.6788162589073181	0.6481512188911438	0.02749462053179741	1.4448708295822144
1053	1.4102730751037598	-0.5643876791000366	2.002141237258911	-0.6067087650299072	-0.4446524381637573	-0.5046665668487549	-0.45023512840270996	1.204764723777771	-0.6262310147285461	-0.6179109215736389	-0.6489832401275635	-0.6177677512168884	0.4831535220146179	1.8514726161956787	-0.6357619762420654	-0.7334058284759521	1.2528926134109497	-0.12457334995269775	-0.7382965683937073	-0.640390932559967	-0.6519360542297363	-0.5535134077072144	-0.1477886438369751	-0.39690279960632324	-0.6454424858093262	-0.4822012186050415	-0.7849255800247192	-0.3333629369735718	-0.645415186882019	-0.7089138031005859	-0.6192088723182678	-0.6849440336227417	1.0357072353363037	-0.7174466848373413	-0.6788743138313293	0.8890615105628967	-0.24852633476257324	0.4437378942966461	-0.7054440975189209	1.224435806274414	-0.7348355054855347	-0.07355588674545288	-0.7143590450286865	-0.6193925142288208	-0.6476421356201172	1.6566834449768066	0.48607030510902405	-0.6798654198646545	-0.7309554815292358	1.8432564735412598	-0.6541301608085632	-0.043299078941345215	1.0950119495391846	-0.5105574131011963	-0.6609570384025574	-0.21495729684829712	-0.6135371923446655	-0.5472487211227417	0.5861445665359497	-0.9533666968345642	-0.6192091107368469	0.9858437180519104	-0.38590073585510254	1.4935381412506104
1054	0.840162456035614	-0.4921799898147583	2.789710760116577	-0.6531959176063538	-0.4945797920227051	-0.6231810450553894	-0.39526301622390747	-0.10025346279144287	-0.6914559602737427	-0.7088223695755005	-0.676018476486206	-0.5305389761924744	0.4307982921600342	2.168834686279297	-0.6535925269126892	-0.6814680695533752	1.488890528678894	0.12831440567970276	-0.7068744897842407	-0.5508964657783508	-0.6024014353752136	-0.6778448224067688	1.214219093322754	-0.3477547764778137	-0.5638025999069214	-0.5028230547904968	-0.7122341990470886	-0.9432626366615295	-0.7232599258422852	-0.9623162746429443	-0.6213572025299072	-0.6840568780899048	1.6272422075271606	-0.7355146408081055	-0.7398521900177002	1.8197988271713257	0.48475849628448486	-0.86488938331604	-0.8137827515602112	1.8330429792404175	-0.6392289400100708	-0.6309536099433899	-0.7317830324172974	-0.6332044005393982	-0.6980106830596924	2.6318695545196533	0.2883665859699249	-0.624505341053009	-0.7177272439002991	1.4459123611450195	-0.6991758942604065	-0.3907000422477722	0.3964956998825073	-0.5376172065734863	-0.6624700427055359	-0.34433841705322266	-0.5870504379272461	-0.5497921109199524	-0.6210260391235352	-0.969160795211792	-0.7122865915298462	0.8781527876853943	0.030351821333169937	1.4274085760116577
1055	-0.28990840911865234	-0.6584435701370239	1.6086698770523071	-0.5303913950920105	-0.6763867735862732	-0.6841533184051514	-0.6179925203323364	-0.9210889935493469	-0.7235806584358215	-0.7369389533996582	-0.7573192715644836	-0.8002293705940247	-0.6833367347717285	-0.9573569297790527	-0.7207798957824707	-0.726439356803894	-0.9451304078102112	2.1976966857910156	-0.7331328392028809	-0.8240537047386169	-0.5586230158805847	-0.7453354597091675	1.4440360069274902	-0.9007315635681152	0.13551294803619385	-0.6958473920822144	0.4330146014690399	2.7816503047943115	-0.6531572341918945	1.5094671249389648	-0.7579629421234131	-0.7233261466026306	0.5909770727157593	-0.579819917678833	-0.7541754245758057	0.5306317806243896	-0.7346804738044739	-0.876076877117157	-0.3513461947441101	1.3514734506607056	0.218636155128479	-0.8213173151016235	-0.42070674896240234	-0.32202672958374023	-0.787725567817688	1.062337875366211	-0.6388264894485474	-0.7046581506729126	-0.636292576789856	-0.9288256764411926	-0.6295104622840881	1.5941448211669922	-0.932331383228302	-0.7112140655517578	-0.7258164882659912	1.7071971893310547	-0.6929529309272766	-0.5645774602890015	-0.918988049030304	2.327305555343628	-0.673130452632904	0.04150645434856415	-0.6162594556808472	-0.9415277242660522
1056	1.9454116821289062	-0.6690480709075928	0.3641894459724426	-0.5414379835128784	-0.4604918956756592	-0.6375319957733154	-0.4845898151397705	1.2450021505355835	-0.7165995836257935	-0.7257043123245239	-0.6824078559875488	-0.5333741903305054	2.082524061203003	0.17101365327835083	-0.5862335562705994	-0.5621702075004578	-0.2330726981163025	-0.3932182788848877	-0.6967443227767944	-0.705602765083313	-0.7257212400436401	-0.34129321575164795	-0.8435696363449097	-0.5737196803092957	-0.7851330041885376	-0.37942343950271606	-0.8535771369934082	1.3078174591064453	-0.7314069867134094	1.6546082496643066	-0.6986163258552551	-0.6691939234733582	0.9432792663574219	-0.5743112564086914	-0.6053292751312256	-0.7729308605194092	-0.7838408350944519	1.6785285472869873	-0.5560633540153503	-0.10340797901153564	-0.6981250643730164	0.07237944006919861	-0.5764476656913757	-0.7347276210784912	-0.6835333108901978	-0.8695890307426453	1.5421369075775146	-0.7039612531661987	-0.5370128154754639	1.7943753004074097	-0.5877043604850769	2.1203320026397705	0.00510368263348937	-0.6277514100074768	-0.8003272414207458	1.7371529340744019	-0.5558328628540039	-0.5868175029754639	1.4424186944961548	-0.8431555032730103	-0.4215402603149414	1.57742178440094	-0.5893869400024414	-0.5585481524467468
1057	1.369399070739746	-0.48530930280685425	2.0853331089019775	-0.6463385224342346	-0.4463353753089905	-0.4717322587966919	-0.4558200240135193	1.4356389045715332	-0.6118033528327942	-0.6287152767181396	-0.6526787281036377	-0.6077396869659424	0.28806185722351074	2.1577186584472656	-0.6575198769569397	-0.7176933884620667	1.4687137603759766	-0.08731669187545776	-0.6662946939468384	-0.6369233727455139	-0.6334323883056641	-0.551979660987854	-0.005177855491638184	-0.4032937288284302	-0.6196398735046387	-0.49193650484085083	-0.7795166373252869	-0.47094911336898804	-0.6612305641174316	-0.752804160118103	-0.6092960238456726	-0.7188730239868164	0.9653342962265015	-0.7750645875930786	-0.6884564757347107	1.043801188468933	-0.16286754608154297	0.5019206404685974	-0.711135745048523	1.3100343942642212	-0.7821723818778992	0.11923786997795105	-0.704657793045044	-0.581200361251831	-0.5817813873291016	1.76851224899292	0.38362565636634827	-0.6216793060302734	-0.7446808815002441	2.026258945465088	-0.6769411563873291	-0.29235750436782837	1.2112947702407837	-0.47915369272232056	-0.6605589985847473	-0.35360342264175415	-0.5392465591430664	-0.546180784702301	0.6871453523635864	-0.9608660936355591	-0.5944972038269043	1.032989263534546	-0.3761312961578369	1.686742901802063
